7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	1.000000	1.000000	1.000000
7.000000	1.000000	0.050000	1.000000	1.000000	1.000000
7.000000	1.000000	0.050000	1.000000	1.000000	1.000000
7.000000	1.000000	0.050000	1.000000	1.000000	1.000000
7.000000	1.000000	0.050000	1.000000	1.000000	1.000000
7.000000	1.000000	0.050000	1.000000	1.000000	1.000000
7.000000	1.000000	0.050000	1.000000	1.000000	1.000000
7.000000	1.000000	0.050000	1.000000	1.000000	1.000000
7.000000	1.000000	0.050000	1.000000	1.000000	1.000000
7.000000	1.000000	0.050000	1.000000	1.000000	1.000000
7.000000	1.000000	0.050000	1.000000	1.000000	1.000000
7.000000	1.000000	0.050000	1.000000	1.000000	1.000000
7.000000	1.000000	0.050000	1.000000	1.000000	1.000000
7.000000	1.000000	0.050000	1.000000	1.000000	1.000000
7.000000	1.000000	0.050000	1.000000	1.000000	1.000000
7.000000	1.000000	0.050000	1.000000	1.000000	1.000000
7.000000	1.000000	0.050000	1.000000	1.000000	1.000000
7.000000	1.000000	0.050000	1.000000	1.000000	1.000000
7.000000	1.000000	0.050000	1.000000	1.000000	1.000000
7.000000	1.000000	0.050000	1.000000	1.000000	1.000000
7.000000	1.000000	0.050000	1.000000	1.000000	1.000000
7.000000	1.000000	0.050000	1.000000	1.000000	1.000000
7.000000	1.000000	0.050000	1.000000	1.000000	1.000000
7.000000	1.000000	0.050000	1.000000	1.000000	1.000000
7.000000	1.000000	0.050000	1.000000	1.000000	1.000000
7.000000	1.000000	0.050000	1.000000	1.000000	1.000000
7.000000	1.000000	0.050000	1.000000	1.000000	1.000000
7.000000	1.000000	0.050000	1.000000	1.000000	1.000000
7.000000	1.000000	0.050000	1.000000	1.000000	1.000000
7.000000	1.000000	0.050000	1.000000	1.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
7.000000	1.000000	0.050000	0.000000	0.000000	1.000000
